Results of a DEM simulation with OVAL
 102
Version:	oval-0.7.296.f          
Particle type:	Circular (2D) particles       
Number of particles:	     49
Initial void ratio:	 0.1758375
Input file with control conditions:	Biaxial_Comp_k16_oval                                                                                                                                                                                                                                                                                                                                                                                           
Input file of initial assembly configuration:	Dcircls_49_a-57                                                                                                                                                                                                                                                                                                                                                                                                 

Time	Def(1,1)	Def(2,2)	Def(1,2)	Stress(1,1)	Stress(2,2)	Stress(1,2)	chi1	chi2	psi	Contacts	F(1,1)	F(1,2)	F(2,2)	Fs(1,1)	Fs(1,2)	Fs(2,2)	v	Faces	Edges	Vertices	Void Ratio	Eff. Void Ratio	knrgy	pnrgy	slidet	viscbt	viscct	work1t	Sliding Contacts	Near Contacts	Solid Fraction
 2.67000000E+03	 -1.142500E-02	  7.229063E-03	  0.000000E+00	 -7.241225E-03	 -2.542699E-03	 -1.238506E-04	  5.668966E-04	  3.017571E-03	  3.803346E-06	     87	  5.357990E-01	  1.309488E-02	  4.642010E-01	  2.870935E-01	  2.094630E-02	  5.408300E-02	  3.411765E-01	     40	     85	     45	  1.708066E-01	  2.573630E-01	  7.775731E-09	  4.059820E-05	  1.405295E-05	  4.678793E-07	  0.000000E+00	  4.651930E-05	     19	     87	  8.5411201E-01	     87
 2.68000000E+03	 -1.145000E-02	  7.262750E-03	  0.000000E+00	 -7.239516E-03	 -2.542699E-03	 -1.250973E-04	  5.556752E-04	  3.164624E-03	  1.571455E-06	     88	  5.346686E-01	  1.872247E-02	  4.653314E-01	  2.837417E-01	  2.069958E-02	  5.346763E-02	  3.372093E-01	     40	     85	     45	  1.708162E-01	  2.359700E-01	  8.282661E-09	  4.059914E-05	  1.414656E-05	  4.704793E-07	  0.000000E+00	  4.661694E-05	     19	     88	  8.5410505E-01	     88
 2.69000000E+03	 -1.147500E-02	  7.296441E-03	  0.000000E+00	 -7.237790E-03	 -2.542703E-03	 -1.260854E-04	  5.984478E-04	  3.260201E-03	  1.198257E-06	     88	  5.346425E-01	  1.872967E-02	  4.653575E-01	  2.837282E-01	  2.069648E-02	  5.348109E-02	  3.372093E-01	     40	     85	     45	  1.708257E-01	  2.359801E-01	  8.838676E-09	  4.059943E-05	  1.424055E-05	  4.732507E-07	  0.000000E+00	  4.671454E-05	     21	     88	  8.5409808E-01	     88
 2.70000000E+03	 -1.150000E-02	  7.330501E-03	  0.000000E+00	 -7.235888E-03	 -2.542700E-03	 -1.271367E-04	  5.868052E-04	  3.375800E-03	  5.400193E-07	     87	  5.357194E-01	  1.311622E-02	  4.642806E-01	  2.870523E-01	  2.093672E-02	  5.412415E-02	  3.411765E-01	     40	     85	     45	  1.708357E-01	  2.573943E-01	  9.436133E-09	  4.059684E-05	  1.433623E-05	  4.762077E-07	  0.000000E+00	  4.681118E-05	     20	     87	  8.5409080E-01	     87
 2.71000000E+03	 -1.152500E-02	  7.365021E-03	  0.000000E+00	 -7.233620E-03	 -2.542719E-03	 -1.283472E-04	  6.145322E-04	  3.467334E-03	  6.688237E-06	     88	  5.345898E-01	  1.874432E-02	  4.654102E-01	  2.837005E-01	  2.069003E-02	  5.350879E-02	  3.372093E-01	     40	     85	     45	  1.708462E-01	  2.360017E-01	  1.007757E-08	  4.058936E-05	  1.443535E-05	  4.793633E-07	  0.000000E+00	  4.690661E-05	     20	     88	  8.5408313E-01	     88
 2.72000000E+03	 -1.155000E-02	  7.400136E-03	  0.000000E+00	 -7.230762E-03	 -2.542710E-03	 -1.299590E-04	  6.126909E-04	  3.563846E-03	  1.092063E-05	     87	  5.356646E-01	  1.313159E-02	  4.643354E-01	  2.870238E-01	  2.093000E-02	  5.415272E-02	  3.411765E-01	     40	     85	     45	  1.708574E-01	  2.574176E-01	  1.075372E-08	  4.057674E-05	  1.453783E-05	  4.827302E-07	  0.000000E+00	  4.700050E-05	     20	     87	  8.5407496E-01	     87
 2.73000000E+03	 -1.157500E-02	  7.435915E-03	  0.000000E+00	 -7.227308E-03	 -2.542702E-03	 -1.317091E-04	  6.563289E-04	  3.653277E-03	  4.338511E-06	     88	  5.345358E-01	  1.875996E-02	  4.654642E-01	  2.836717E-01	  2.068303E-02	  5.353757E-02	  3.372093E-01	     40	     85	     45	  1.708694E-01	  2.360262E-01	  1.145799E-08	  4.055940E-05	  1.464303E-05	  4.863225E-07	  0.000000E+00	  4.709264E-05	     20	     88	  8.5406623E-01	     88
 2.74000000E+03	 -1.160000E-02	  7.473146E-03	  0.000000E+00	 -7.223375E-03	 -2.542669E-03	 -1.336233E-04	  6.669167E-04	  3.699009E-03	  4.513644E-06	     87	  5.407277E-01	  1.988371E-02	  4.592723E-01	  2.869941E-01	  2.092262E-02	  5.418242E-02	  3.411765E-01	     39	     84	     45	  1.708830E-01	  2.360406E-01	  1.213285E-08	  4.053621E-05	  1.475015E-05	  4.901393E-07	  0.000000E+00	  4.718105E-05	     20	     87	  8.5405627E-01	     87
 2.75000000E+03	 -1.162500E-02	  7.510734E-03	  0.000000E+00	 -7.219015E-03	 -2.542510E-03	 -1.356412E-04	  6.855132E-04	  3.743039E-03	  1.064211E-05	     87	  5.406991E-01	  1.989057E-02	  4.593009E-01	  2.869788E-01	  2.091877E-02	  5.419764E-02	  3.411765E-01	     39	     84	     45	  1.708971E-01	  2.360554E-01	  1.277399E-08	  4.050968E-05	  1.485944E-05	  4.941693E-07	  0.000000E+00	  4.726847E-05	     19	     87	  8.5404601E-01	     87
 2.76000000E+03	 -1.165000E-02	  7.549182E-03	  0.000000E+00	 -7.214367E-03	 -2.542410E-03	 -1.376376E-04	  7.119728E-04	  3.762911E-03	  1.563816E-03	     87	  5.406700E-01	  1.989757E-02	  4.593300E-01	  2.869633E-01	  2.091486E-02	  5.421319E-02	  3.411765E-01	     39	     84	     45	  1.709122E-01	  2.360713E-01	  1.331268E-08	  4.047959E-05	  1.496989E-05	  4.983947E-07	  0.000000E+00	  4.735359E-05	     20	     87	  8.5403502E-01	     87
 2.77000000E+03	 -1.167500E-02	  7.588738E-03	  0.000000E+00	 -7.209038E-03	 -2.542718E-03	 -1.397656E-04	  7.664794E-04	  3.815394E-03	  5.421713E-06	     87	  5.406405E-01	  1.990478E-02	  4.593595E-01	  2.793805E-01	  1.527492E-02	  5.003130E-02	  3.294118E-01	     39	     84	     45	  1.709285E-01	  2.360886E-01	  1.387571E-08	  4.044512E-05	  1.508167E-05	  5.027899E-07	  0.000000E+00	  4.743585E-05	     19	     87	  8.5402310E-01	     87
 2.78000000E+03	 -1.170000E-02	  7.629885E-03	  0.000000E+00	 -7.203041E-03	 -2.542731E-03	 -1.421854E-04	  7.262232E-04	  3.850533E-03	  1.744727E-05	     87	  5.406107E-01	  1.991224E-02	  4.593893E-01	  2.793667E-01	  1.527022E-02	  5.004502E-02	  3.294118E-01	     39	     84	     45	  1.709467E-01	  2.361078E-01	  1.439121E-08	  4.040532E-05	  1.519452E-05	  5.073544E-07	  0.000000E+00	  4.751397E-05	     18	     87	  8.5400983E-01	     87
 2.79000000E+03	 -1.172500E-02	  7.672229E-03	  0.000000E+00	 -7.196635E-03	 -2.542714E-03	 -1.448488E-04	  7.460110E-04	  3.855203E-03	  4.334015E-06	     87	  5.405803E-01	  1.991967E-02	  4.594197E-01	  2.793527E-01	  1.526533E-02	  5.005905E-02	  3.294118E-01	     39	     84	     45	  1.709663E-01	  2.361285E-01	  1.487352E-08	  4.036098E-05	  1.530862E-05	  5.120782E-07	  0.000000E+00	  4.758893E-05	     18	     87	  8.5399554E-01	     87
 2.80000000E+03	 -1.175000E-02	  7.714720E-03	  0.000000E+00	 -7.190281E-03	 -2.542661E-03	 -1.471941E-04	  7.257612E-04	  3.888599E-03	  2.592625E-06	     87	  5.405496E-01	  1.992722E-02	  4.594504E-01	  2.793383E-01	  1.526026E-02	  5.007344E-02	  3.294118E-01	     39	     84	     45	  1.709861E-01	  2.361493E-01	  1.530545E-08	  4.031519E-05	  1.542356E-05	  5.169484E-07	  0.000000E+00	  4.766338E-05	     18	     87	  8.5398113E-01	     87
 2.81000000E+03	 -1.177500E-02	  7.756979E-03	  0.000000E+00	 -7.184089E-03	 -2.542691E-03	 -1.491515E-04	  7.196506E-04	  3.879741E-03	  3.256101E-06	     87	  5.405189E-01	  1.993495E-02	  4.594811E-01	  2.793239E-01	  1.525499E-02	  5.008783E-02	  3.294118E-01	     39	     84	     45	  1.710055E-01	  2.361699E-01	  1.568302E-08	  4.026969E-05	  1.553857E-05	  5.219459E-07	  0.000000E+00	  4.773826E-05	     18	     87	  8.5396693E-01	     87
 2.82000000E+03	 -1.180000E-02	  7.799634E-03	  0.000000E+00	 -7.177663E-03	 -2.542682E-03	 -1.511631E-04	  6.863931E-04	  3.869931E-03	  1.353212E-05	     87	  5.404881E-01	  1.994270E-02	  4.595119E-01	  2.793095E-01	  1.524959E-02	  5.010226E-02	  3.294118E-01	     39	     84	     45	  1.710255E-01	  2.361909E-01	  1.597365E-08	  4.022223E-05	  1.565438E-05	  5.270470E-07	  0.000000E+00	  4.781200E-05	     18	     87	  8.5395239E-01	     87
 2.83000000E+03	 -1.182500E-02	  7.843102E-03	  0.000000E+00	 -7.170917E-03	 -2.542680E-03	 -1.535111E-04	  6.918621E-04	  3.834737E-03	  6.497276E-06	     87	  5.404570E-01	  1.995074E-02	  4.595430E-01	  2.792948E-01	  1.524420E-02	  5.011692E-02	  3.294118E-01	     39	     84	     45	  1.710464E-01	  2.362130E-01	  1.618749E-08	  4.017152E-05	  1.577125E-05	  5.322262E-07	  0.000000E+00	  4.788354E-05	     18	     87	  8.5393716E-01	     87
 2.84000000E+03	 -1.185000E-02	  7.886757E-03	  0.000000E+00	 -7.164062E-03	 -2.542703E-03	 -1.558320E-04	  6.694041E-04	  3.801529E-03	  3.133841E-06	     87	  5.404259E-01	  1.995882E-02	  4.595741E-01	  2.675161E-01	  1.533055E-02	  5.013096E-02	  3.176471E-01	     39	     84	     45	  1.710675E-01	  2.362353E-01	  1.631717E-08	  4.012026E-05	  1.588806E-05	  5.374555E-07	  0.000000E+00	  4.795445E-05	     18	     87	  8.5392178E-01	     87
 2.85000000E+03	 -1.187500E-02	  7.931253E-03	  0.000000E+00	 -7.156960E-03	 -2.542682E-03	 -1.580468E-04	  6.964716E-04	  3.772912E-03	  7.571954E-06	     87	  5.403947E-01	  1.996683E-02	  4.596053E-01	  2.675012E-01	  1.532390E-02	  5.014585E-02	  3.176471E-01	     39	     84	     45	  1.710895E-01	  2.362586E-01	  1.636403E-08	  4.006648E-05	  1.600517E-05	  5.427073E-07	  0.000000E+00	  4.802308E-05	     19	     87	  8.5390568E-01	     87
 2.86000000E+03	 -1.190000E-02	  7.976632E-03	  0.000000E+00	 -7.150060E-03	 -2.542816E-03	 -1.589225E-04	  9.401917E-04	  3.717569E-03	  1.943495E-05	     89	  5.368536E-01	  1.478627E-02	  4.631464E-01	  2.643758E-01	  1.513904E-02	  4.957764E-02	  3.139535E-01	     40	     85	     45	  1.711126E-01	  2.362829E-01	  1.626359E-08	  4.001078E-05	  1.612196E-05	  5.479522E-07	  0.000000E+00	  4.808932E-05	     18	     89	  8.5388884E-01	     89
 2.87000000E+03	 -1.192500E-02	  8.022772E-03	  0.000000E+00	 -7.143552E-03	 -2.542478E-03	 -1.588977E-04	  9.958375E-04	  3.765147E-03	  6.619445E-05	     87	  5.379470E-01	  9.124134E-03	  4.620530E-01	  2.674708E-01	  1.531018E-02	  5.017622E-02	  3.176471E-01	     40	     85	     45	  1.711366E-01	  2.577174E-01	  1.597715E-08	  3.995458E-05	  1.623746E-05	  5.531244E-07	  0.000000E+00	  4.815350E-05	     18	     87	  8.5387136E-01	     87
 2.88000000E+03	 -1.195000E-02	  8.066443E-03	  0.000000E+00	 -7.137099E-03	 -2.542851E-03	 -1.587733E-04	  9.448978E-04	  3.642844E-03	  1.923693E-05	     88	  5.367952E-01	  1.479693E-02	  4.632048E-01	  2.643461E-01	  1.512524E-02	  4.960736E-02	  3.139535E-01	     40	     85	     45	  1.711577E-01	  2.363305E-01	  1.559352E-08	  3.990846E-05	  1.634912E-05	  5.581851E-07	  0.000000E+00	  4.822373E-05	     16	     88	  8.5385597E-01	     88
 2.89000000E+03	 -1.197500E-02	  8.109685E-03	  0.000000E+00	 -7.131047E-03	 -2.542693E-03	 -1.584945E-04	  8.857853E-04	  3.446552E-03	  4.008084E-06	     87	  5.378884E-01	  9.133983E-03	  4.621116E-01	  2.674418E-01	  1.529587E-02	  5.020521E-02	  3.176471E-01	     40	     85	     45	  1.711783E-01	  2.577622E-01	  1.510800E-08	  3.986723E-05	  1.645706E-05	  5.631100E-07	  0.000000E+00	  4.829488E-05	     17	     87	  8.5384095E-01	     87
 2.90000000E+03	 -1.200000E-02	  8.152561E-03	  0.000000E+00	 -7.125766E-03	 -2.542784E-03	 -1.576612E-04	  8.320795E-04	  3.326023E-03	  1.481174E-05	     88	  5.367387E-01	  1.480683E-02	  4.632613E-01	  2.643183E-01	  1.511097E-02	  4.963520E-02	  3.139535E-01	     40	     85	     45	  1.711985E-01	  2.363736E-01	  1.452240E-08	  3.983279E-05	  1.655927E-05	  5.678613E-07	  0.000000E+00	  4.836683E-05	     17	     88	  8.5382624E-01	     88
 2.91000000E+03	 -1.202500E-02	  8.195504E-03	  0.000000E+00	 -7.121118E-03	 -2.542688E-03	 -1.570205E-04	  7.920043E-04	  3.112754E-03	  5.765502E-06	     89	  5.367102E-01	  1.481202E-02	  4.632898E-01	  2.643047E-01	  1.510423E-02	  4.964883E-02	  3.139535E-01	     40	     85	     45	  1.712187E-01	  2.363950E-01	  1.383432E-08	  3.980509E-05	  1.665476E-05	  5.724125E-07	  0.000000E+00	  4.843849E-05	     17	     89	  8.5381148E-01	     89
 2.92000000E+03	 -1.205000E-02	  8.237030E-03	  0.000000E+00	 -7.117028E-03	 -2.542671E-03	 -1.575070E-04	  7.239527E-04	  2.966024E-03	  1.111012E-06	     89	  5.366827E-01	  1.481739E-02	  4.633173E-01	  2.642912E-01	  1.509783E-02	  4.966230E-02	  3.139535E-01	     40	     85	     45	  1.712373E-01	  2.364146E-01	  1.309253E-08	  3.978501E-05	  1.674636E-05	  5.767327E-07	  0.000000E+00	  4.851360E-05	     18	     89	  8.5379792E-01	     89
 2.93000000E+03	 -1.207500E-02	  8.277274E-03	  0.000000E+00	 -7.114506E-03	 -2.542696E-03	 -1.578994E-04	  6.415608E-04	  2.842095E-03	  9.957964E-06	     89	  5.366563E-01	  1.482270E-02	  4.633437E-01	  2.642782E-01	  1.509169E-02	  4.967530E-02	  3.139535E-01	     40	     85	     45	  1.712544E-01	  2.364327E-01	  1.232080E-08	  3.977328E-05	  1.683306E-05	  5.808002E-07	  0.000000E+00	  4.859187E-05	     17	     89	  8.5378545E-01	     89
 2.94000000E+03	 -1.210000E-02	  8.316012E-03	  0.000000E+00	 -7.113296E-03	 -2.542704E-03	 -1.574686E-04	  5.893886E-04	  2.713680E-03	  4.493486E-06	     88	  5.366310E-01	  1.482753E-02	  4.633690E-01	  2.642656E-01	  1.508549E-02	  4.968790E-02	  3.139535E-01	     40	     85	     45	  1.712698E-01	  2.364489E-01	  1.155379E-08	  3.976863E-05	  1.691666E-05	  5.846127E-07	  0.000000E+00	  4.867389E-05	     18	     88	  8.5377425E-01	     88
 2.95000000E+03	 -1.212500E-02	  8.353864E-03	  0.000000E+00	 -7.112183E-03	 -2.542615E-03	 -1.567152E-04	  5.444214E-04	  2.605244E-03	  5.750531E-05	     88	  5.366067E-01	  1.483198E-02	  4.633933E-01	  2.642532E-01	  1.507924E-02	  4.970031E-02	  3.139535E-01	     40	     85	     45	  1.712841E-01	  2.364640E-01	  1.082614E-08	  3.976737E-05	  1.699929E-05	  5.881811E-07	  0.000000E+00	  4.875811E-05	     18	     88	  8.5376381E-01	     88
 2.96000000E+03	 -1.215000E-02	  8.390229E-03	  0.000000E+00	 -7.111842E-03	 -2.542657E-03	 -1.559049E-04	  5.475419E-04	  2.495279E-03	  9.043571E-06	     88	  5.365833E-01	  1.483604E-02	  4.634167E-01	  2.642408E-01	  1.507308E-02	  4.971266E-02	  3.139535E-01	     40	     85	     45	  1.712967E-01	  2.364773E-01	  1.015779E-08	  3.977140E-05	  1.708052E-05	  5.915260E-07	  0.000000E+00	  4.884605E-05	     19	     88	  8.5375462E-01	     88
 2.97000000E+03	 -1.217500E-02	  8.425966E-03	  0.000000E+00	 -7.112228E-03	 -2.542722E-03	 -1.550730E-04	  5.072705E-04	  2.450339E-03	  1.792548E-06	     88	  5.365603E-01	  1.483984E-02	  4.634397E-01	  2.693117E-01	  2.083501E-02	  5.626967E-02	  3.255814E-01	     40	     85	     45	  1.713086E-01	  2.364898E-01	  9.561165E-09	  3.977990E-05	  1.715900E-05	  5.946671E-07	  0.000000E+00	  4.893558E-05	     17	     88	  8.5374597E-01	     88
 2.98000000E+03	 -1.220000E-02	  8.461912E-03	  0.000000E+00	 -7.112850E-03	 -2.542697E-03	 -1.543703E-04	  4.968349E-04	  2.364688E-03	  5.529951E-07	     88	  5.365375E-01	  1.484334E-02	  4.634625E-01	  2.693000E-01	  2.082930E-02	  5.628142E-02	  3.255814E-01	     40	     85	     45	  1.713207E-01	  2.365026E-01	  9.025410E-09	  3.979113E-05	  1.723435E-05	  5.976290E-07	  0.000000E+00	  4.902461E-05	     18	     88	  8.5373715E-01	     88
 2.99000000E+03	 -1.222500E-02	  8.497614E-03	  0.000000E+00	 -7.113628E-03	 -2.542662E-03	 -1.537922E-04	  4.786297E-04	  2.337149E-03	  6.341104E-06	     88	  5.365150E-01	  1.484669E-02	  4.634850E-01	  2.692885E-01	  2.082371E-02	  5.629292E-02	  3.255814E-01	     40	     85	     45	  1.713325E-01	  2.365151E-01	  8.554526E-09	  3.980454E-05	  1.730828E-05	  6.004325E-07	  0.000000E+00	  4.911428E-05	     17	     88	  8.5372853E-01	     88
 3.00000000E+03	 -1.225000E-02	  8.532485E-03	  0.000000E+00	 -7.114945E-03	 -2.542705E-03	 -1.531603E-04	  4.792141E-04	  2.294959E-03	  3.038182E-06	     88	  5.364928E-01	  1.484982E-02	  4.635072E-01	  2.692771E-01	  2.081823E-02	  5.630429E-02	  3.255814E-01	     40	     85	     45	  1.713434E-01	  2.365265E-01	  8.146565E-09	  3.982084E-05	  1.738151E-05	  6.030971E-07	  0.000000E+00	  4.920607E-05	     18	     88	  8.5372062E-01	     88
 3.01000000E+03	 -1.227500E-02	  8.567563E-03	  0.000000E+00	 -7.115946E-03	 -2.542728E-03	 -1.523994E-04	  4.784977E-04	  2.268673E-03	  1.361741E-05	     88	  5.364708E-01	  1.485276E-02	  4.635292E-01	  2.692657E-01	  2.081277E-02	  5.631568E-02	  3.255814E-01	     40	     85	     45	  1.713545E-01	  2.365383E-01	  7.795017E-09	  3.983719E-05	  1.745426E-05	  6.056441E-07	  0.000000E+00	  4.929738E-05	     17	     88	  8.5371254E-01	     88
 3.02000000E+03	 -1.230000E-02	  8.603189E-03	  0.000000E+00	 -7.116448E-03	 -2.542703E-03	 -1.514553E-04	  4.569743E-04	  2.262456E-03	  6.472629E-06	     88	  5.364487E-01	  1.485547E-02	  4.635513E-01	  2.692543E-01	  2.080734E-02	  5.632708E-02	  3.255814E-01	     40	     85	     45	  1.713662E-01	  2.365506E-01	  7.488129E-09	  3.985268E-05	  1.752658E-05	  6.080892E-07	  0.000000E+00	  4.938733E-05	     17	     88	  8.5370399E-01	     88
 3.03000000E+03	 -1.232500E-02	  8.639068E-03	  0.000000E+00	 -7.117065E-03	 -2.542687E-03	 -1.504890E-04	  4.620070E-04	  2.278411E-03	  3.320617E-06	     88	  5.364266E-01	  1.485824E-02	  4.635734E-01	  2.692429E-01	  2.080200E-02	  5.633846E-02	  3.255814E-01	     40	     85	     45	  1.713782E-01	  2.365633E-01	  7.237400E-09	  3.986824E-05	  1.759826E-05	  6.104475E-07	  0.000000E+00	  4.947668E-05	     16	     88	  8.5369523E-01	     88
 3.04000000E+03	 -1.235000E-02	  8.674517E-03	  0.000000E+00	 -7.118002E-03	 -2.542688E-03	 -1.495928E-04	  4.595762E-04	  2.283958E-03	  2.733673E-07	     88	  5.364046E-01	  1.486110E-02	  4.635954E-01	  2.692315E-01	  2.079678E-02	  5.634986E-02	  3.255814E-01	     40	     85	     45	  1.713897E-01	  2.365755E-01	  7.038507E-09	  3.988603E-05	  1.766883E-05	  6.127361E-07	  0.000000E+00	  4.956713E-05	     15	     88	  8.5368684E-01	     88
 3.05000000E+03	 -1.237500E-02	  8.709437E-03	  0.000000E+00	 -7.119271E-03	 -2.542701E-03	 -1.486773E-04	  4.494458E-04	  2.306867E-03	  3.260328E-06	     88	  5.363829E-01	  1.486396E-02	  4.636171E-01	  2.692202E-01	  2.079171E-02	  5.636119E-02	  3.255814E-01	     40	     85	     45	  1.714006E-01	  2.365870E-01	  6.888395E-09	  3.990643E-05	  1.773816E-05	  6.149710E-07	  0.000000E+00	  4.965895E-05	     16	     88	  8.5367889E-01	     88
 3.06000000E+03	 -1.240000E-02	  8.744047E-03	  0.000000E+00	 -7.120801E-03	 -2.542693E-03	 -1.476808E-04	  4.284709E-04	  2.345982E-03	  1.386750E-06	     88	  5.363612E-01	  1.486693E-02	  4.636388E-01	  2.692089E-01	  2.078674E-02	  5.637249E-02	  3.255814E-01	     40	     85	     45	  1.714112E-01	  2.365981E-01	  6.783803E-09	  3.992851E-05	  1.780663E-05	  6.171654E-07	  0.000000E+00	  4.975159E-05	     15	     88	  8.5367121E-01	     88
 3.07000000E+03	 -1.242500E-02	  8.778557E-03	  0.000000E+00	 -7.122298E-03	 -2.542670E-03	 -1.467427E-04	  4.370594E-04	  2.362872E-03	  4.529319E-06	     88	  5.363394E-01	  1.486989E-02	  4.636606E-01	  2.691976E-01	  2.078168E-02	  5.638382E-02	  3.255814E-01	     40	     85	     45	  1.714216E-01	  2.366091E-01	  6.719490E-09	  3.995096E-05	  1.787502E-05	  6.193332E-07	  0.000000E+00	  4.984453E-05	     15	     88	  8.5366362E-01	     88
 3.08000000E+03	 -1.245000E-02	  8.813394E-03	  0.000000E+00	 -7.123441E-03	 -2.542648E-03	 -1.459048E-04	  4.448554E-04	  2.387360E-03	  4.414065E-06	     88	  5.363172E-01	  1.487293E-02	  4.636828E-01	  2.691862E-01	  2.077654E-02	  5.639524E-02	  3.255814E-01	     40	     85	     45	  1.714324E-01	  2.366205E-01	  6.690691E-09	  3.997195E-05	  1.794406E-05	  6.214873E-07	  0.000000E+00	  4.993669E-05	     16	     88	  8.5365575E-01	     88
 3.09000000E+03	 -1.247500E-02	  8.848917E-03	  0.000000E+00	 -7.124174E-03	 -2.542694E-03	 -1.453342E-04	  4.582141E-04	  2.412836E-03	  8.427130E-06	     88	  5.362943E-01	  1.487600E-02	  4.637057E-01	  2.691746E-01	  2.077143E-02	  5.640677E-02	  3.255814E-01	     40	     85	     45	  1.714440E-01	  2.366327E-01	  6.696176E-09	  3.998978E-05	  1.801454E-05	  6.236398E-07	  0.000000E+00	  5.002716E-05	     16	     88	  8.5364730E-01	     88
 3.10000000E+03	 -1.250000E-02	  8.885022E-03	  0.000000E+00	 -7.124570E-03	 -2.542719E-03	 -1.448943E-04	  4.702930E-04	  2.434833E-03	  1.305932E-05	     88	  5.362710E-01	  1.487901E-02	  4.637290E-01	  2.691630E-01	  2.076638E-02	  5.641838E-02	  3.255814E-01	     40	     85	     45	  1.714563E-01	  2.366457E-01	  6.728327E-09	  4.000455E-05	  1.808661E-05	  6.258017E-07	  0.000000E+00	  5.011619E-05	     16	     88	  8.5363836E-01	     88
 3.11000000E+03	 -1.252500E-02	  8.921824E-03	  0.000000E+00	 -7.124704E-03	 -2.542360E-03	 -1.445562E-04	  4.659344E-04	  2.451053E-03	  4.031148E-06	     88	  5.362473E-01	  1.488198E-02	  4.637527E-01	  2.691514E-01	  2.076140E-02	  5.643003E-02	  3.255814E-01	     40	     85	     45	  1.714693E-01	  2.366595E-01	  6.770677E-09	  4.001631E-05	  1.815993E-05	  6.279780E-07	  0.000000E+00	  5.020349E-05	     16	     88	  8.5362883E-01	     88
 3.12000000E+03	 -1.255000E-02	  8.958099E-03	  0.000000E+00	 -7.124612E-03	 -2.542645E-03	 -1.442158E-04	  4.496861E-04	  2.464639E-03	  3.839089E-06	     88	  5.362235E-01	  1.488496E-02	  4.637765E-01	  2.691398E-01	  2.075650E-02	  5.644162E-02	  3.255814E-01	     40	     85	     45	  1.714818E-01	  2.366727E-01	  6.807886E-09	  4.002841E-05	  1.823423E-05	  6.301677E-07	  0.000000E+00	  5.029212E-05	     16	     88	  8.5361975E-01	     88
 3.13000000E+03	 -1.257500E-02	  8.994814E-03	  0.000000E+00	 -7.124313E-03	 -2.542697E-03	 -1.438315E-04	  4.403445E-04	  2.450777E-03	  3.293948E-07	     88	  5.361994E-01	  1.488806E-02	  4.638006E-01	  2.691282E-01	  2.075172E-02	  5.645324E-02	  3.255814E-01	     40	     85	     45	  1.714948E-01	  2.366863E-01	  6.830990E-09	  4.003797E-05	  1.830998E-05	  6.323665E-07	  0.000000E+00	  5.037964E-05	     16	     88	  8.5361030E-01	     88
 3.14000000E+03	 -1.260000E-02	  9.031384E-03	  0.000000E+00	 -7.123857E-03	 -2.542689E-03	 -1.434117E-04	  4.379554E-04	  2.413801E-03	  1.923731E-07	     88	  5.361752E-01	  1.489118E-02	  4.638248E-01	  2.691165E-01	  2.074697E-02	  5.646491E-02	  3.255814E-01	     40	     85	     45	  1.715076E-01	  2.366999E-01	  6.832012E-09	  4.004654E-05	  1.838710E-05	  6.345685E-07	  0.000000E+00	  5.046754E-05	     16	     88	  8.5360098E-01	     88
 3.15000000E+03	 -1.262500E-02	  9.067526E-03	  0.000000E+00	 -7.123413E-03	 -2.542694E-03	 -1.428943E-04	  4.373284E-04	  2.364907E-03	  1.362257E-06	     88	  5.361511E-01	  1.489423E-02	  4.638489E-01	  2.691048E-01	  2.074219E-02	  5.647656E-02	  3.255814E-01	     40	     85	     45	  1.715199E-01	  2.367128E-01	  6.803880E-09	  4.005541E-05	  1.846502E-05	  6.367654E-07	  0.000000E+00	  5.055650E-05	     16	     88	  8.5359202E-01	     88
 3.16000000E+03	 -1.265000E-02	  9.103289E-03	  0.000000E+00	 -7.123050E-03	 -2.542701E-03	 -1.424368E-04	  4.299771E-04	  2.320865E-03	  1.268963E-07	     88	  5.361270E-01	  1.489723E-02	  4.638730E-01	  2.690933E-01	  2.073742E-02	  5.648812E-02	  3.255814E-01	     40	     85	     45	  1.715317E-01	  2.367254E-01	  6.747049E-09	  4.006499E-05	  1.854323E-05	  6.389479E-07	  0.000000E+00	  5.064641E-05	     16	     88	  8.5358338E-01	     88
 3.17000000E+03	 -1.267500E-02	  9.138813E-03	  0.000000E+00	 -7.122833E-03	 -2.542699E-03	 -1.422729E-04	  4.292594E-04	  2.276227E-03	  7.384648E-07	     88	  5.361029E-01	  1.490036E-02	  4.638971E-01	  2.690818E-01	  2.073271E-02	  5.649958E-02	  3.255814E-01	     40	     85	     45	  1.715433E-01	  2.367376E-01	  6.668750E-09	  4.007516E-05	  1.862149E-05	  6.411082E-07	  0.000000E+00	  5.073693E-05	     16	     88	  8.5357494E-01	     88
 3.18000000E+03	 -1.270000E-02	  9.174035E-03	  0.000000E+00	 -7.122817E-03	 -2.542684E-03	 -1.422876E-04	  4.262361E-04	  2.243840E-03	  2.807814E-06	     88	  5.360787E-01	  1.490357E-02	  4.639213E-01	  2.690704E-01	  2.072810E-02	  5.651095E-02	  3.255814E-01	     40	     85	     45	  1.715545E-01	  2.367494E-01	  6.576708E-09	  4.008648E-05	  1.869941E-05	  6.432413E-07	  0.000000E+00	  5.082821E-05	     17	     88	  8.5356677E-01	     88
